timestamp,equity,drawdown
2019-05-16 13:52:00-04:00,50479.5,-8.0
2019-05-16 13:53:00-04:00,50466.0,-21.5
2019-05-16 13:59:00-04:00,50452.0,-35.5
2019-05-16 14:01:00-04:00,50439.0,-48.5
2019-05-16 14:02:00-04:00,50421.0,-66.5
2019-05-16 14:10:00-04:00,50402.5,-85.0
2019-05-16 14:16:00-04:00,50386.0,-101.5
2019-05-16 15:03:00-04:00,50377.5,-110.0
2019-05-16 15:04:00-04:00,50363.5,-124.0
2019-05-16 15:08:00-04:00,50338.0,-149.5
2019-05-16 15:12:00-04:00,50322.5,-165.0
2019-05-16 15:13:00-04:00,50311.0,-176.5
2019-05-16 15:27:00-04:00,50299.5,-188.0
2019-05-16 15:31:00-04:00,50272.0,-215.5
2019-05-16 16:00:00-04:00,50256.5,-231.0
2019-05-17 09:32:00-04:00,50223.0,-264.5
2019-05-17 09:52:00-04:00,50236.5,-251.0
2019-05-17 09:59:00-04:00,50224.0,-263.5
2019-05-17 10:00:00-04:00,50217.0,-270.5
2019-05-17 10:01:00-04:00,50200.0,-287.5
2019-05-17 10:05:00-04:00,50179.0,-308.5
2019-05-17 10:09:00-04:00,50167.0,-320.5
2019-05-17 10:10:00-04:00,50154.0,-333.5
2019-05-17 10:12:00-04:00,50142.5,-345.0
2019-05-17 10:13:00-04:00,50118.0,-369.5
2019-05-17 10:19:00-04:00,50085.5,-402.0
2019-05-17 11:51:00-04:00,50096.0,-391.5
2019-05-17 11:52:00-04:00,50074.0,-413.5
2019-05-17 12:01:00-04:00,50070.0,-417.5
2019-05-17 12:02:00-04:00,50054.5,-433.0
2019-05-17 12:05:00-04:00,50035.5,-452.0
2019-05-17 12:19:00-04:00,50029.5,-458.0
2019-05-17 12:20:00-04:00,50019.5,-468.0
2019-05-17 12:21:00-04:00,50010.5,-477.0
2019-05-17 12:22:00-04:00,50001.5,-486.0
2019-05-17 12:23:00-04:00,49990.0,-497.5
2019-05-17 12:24:00-04:00,49982.0,-505.5
2019-05-17 12:42:00-04:00,49966.5,-521.0
2019-05-17 13:31:00-04:00,49941.0,-546.5
2019-05-17 13:33:00-04:00,49923.0,-564.5
2019-05-17 13:43:00-04:00,49917.0,-570.5
2019-05-17 13:44:00-04:00,49902.5,-585.0
2019-05-17 14:12:00-04:00,49884.5,-603.0
2019-05-17 14:14:00-04:00,49871.0,-616.5
2019-05-17 14:17:00-04:00,49861.0,-626.5
2019-05-17 14:19:00-04:00,49854.5,-633.0
2019-05-17 14:28:00-04:00,49844.0,-643.5
2019-05-17 14:29:00-04:00,49835.5,-652.0
2019-05-17 14:31:00-04:00,49831.5,-656.0
2019-05-17 14:32:00-04:00,49826.5,-661.0
2019-05-17 14:33:00-04:00,49815.5,-672.0
2019-05-17 14:39:00-04:00,49803.0,-684.5
2019-05-17 14:41:00-04:00,49795.0,-692.5
2019-05-17 14:45:00-04:00,49788.0,-699.5
2019-05-17 14:46:00-04:00,49782.0,-705.5
2019-05-17 14:50:00-04:00,49775.0,-712.5
2019-05-17 15:02:00-04:00,49735.5,-752.0
2019-05-17 16:00:00-04:00,49803.5,-684.0
2019-05-20 09:32:00-04:00,49801.0,-686.5
2019-05-20 09:46:00-04:00,49831.5,-656.0
2019-05-20 09:51:00-04:00,49801.0,-686.5
2019-05-20 09:56:00-04:00,49767.5,-720.0
2019-05-20 10:02:00-04:00,49738.0,-749.5
2019-05-20 10:06:00-04:00,49712.5,-775.0
2019-05-20 10:11:00-04:00,49700.5,-787.0
2019-05-20 10:12:00-04:00,49685.5,-802.0
2019-05-20 11:20:00-04:00,49700.0,-787.5
2019-05-20 11:25:00-04:00,49693.0,-794.5
2019-05-20 11:37:00-04:00,49674.5,-813.0
2019-05-20 11:45:00-04:00,49658.5,-829.0
2019-05-20 11:58:00-04:00,49650.5,-837.0
2019-05-20 11:59:00-04:00,49642.0,-845.5
2019-05-20 12:54:00-04:00,49642.5,-845.0
2019-05-20 13:17:00-04:00,49637.5,-850.0
2019-05-20 13:18:00-04:00,49630.5,-857.0
2019-05-20 13:19:00-04:00,49625.5,-862.0
2019-05-20 13:20:00-04:00,49619.5,-868.0
2019-05-20 13:21:00-04:00,49608.5,-879.0
2019-05-20 13:22:00-04:00,49596.5,-891.0
2019-05-20 13:29:00-04:00,49588.5,-899.0
2019-05-20 13:34:00-04:00,49581.5,-906.0
2019-05-20 13:37:00-04:00,49572.0,-915.5
2019-05-20 13:47:00-04:00,49559.0,-928.5
2019-05-20 13:49:00-04:00,49540.0,-947.5
2019-05-20 13:53:00-04:00,49522.0,-965.5
2019-05-20 16:00:00-04:00,49549.0,-938.5
2019-05-21 09:34:00-04:00,49546.5,-941.0
2019-05-21 09:35:00-04:00,49531.5,-956.0
2019-05-21 09:38:00-04:00,49504.0,-983.5
2019-05-21 09:42:00-04:00,49482.0,-1005.5
2019-05-21 09:45:00-04:00,49469.0,-1018.5
2019-05-21 09:50:00-04:00,49460.5,-1027.0
2019-05-21 09:51:00-04:00,49433.0,-1054.5
2019-05-21 10:01:00-04:00,49411.5,-1076.0
2019-05-21 10:02:00-04:00,49405.0,-1082.5
2019-05-21 10:04:00-04:00,49397.5,-1090.0
2019-05-21 10:05:00-04:00,49381.5,-1106.0
2019-05-21 10:34:00-04:00,49368.5,-1119.0
2019-05-21 11:52:00-04:00,49370.0,-1117.5
2019-05-21 11:58:00-04:00,49364.0,-1123.5
2019-05-21 11:59:00-04:00,49359.0,-1128.5
2019-05-21 12:01:00-04:00,49353.5,-1134.0
2019-05-21 16:00:00-04:00,49366.5,-1121.0
2019-05-22 09:38:00-04:00,49377.5,-1110.0
2019-05-22 09:39:00-04:00,49365.5,-1122.0
2019-05-22 09:44:00-04:00,49353.5,-1134.0
2019-05-22 09:45:00-04:00,49340.0,-1147.5
2019-05-22 09:47:00-04:00,49326.5,-1161.0
2019-05-22 09:49:00-04:00,49318.0,-1169.5
2019-05-22 09:51:00-04:00,49315.5,-1172.0
2019-05-22 09:53:00-04:00,49299.0,-1188.5
2019-05-22 10:13:00-04:00,49290.0,-1197.5
2019-05-22 10:15:00-04:00,49283.0,-1204.5
2019-05-22 10:34:00-04:00,49285.5,-1202.0
2019-05-22 10:51:00-04:00,49274.5,-1213.0
2019-05-22 10:53:00-04:00,49259.0,-1228.5
2019-05-22 11:19:00-04:00,49256.0,-1231.5
2019-05-22 11:20:00-04:00,49249.5,-1238.0
2019-05-22 11:29:00-04:00,49237.0,-1250.5
2019-05-22 11:37:00-04:00,49228.5,-1259.0
2019-05-22 11:59:00-04:00,49224.0,-1263.5
2019-05-22 12:01:00-04:00,49217.0,-1270.5
2019-05-22 12:17:00-04:00,49210.0,-1277.5
2019-05-22 12:18:00-04:00,49204.0,-1283.5
2019-05-22 12:21:00-04:00,49193.5,-1294.0
2019-05-22 12:23:00-04:00,49182.0,-1305.5
2019-05-22 12:24:00-04:00,49173.5,-1314.0
2019-05-22 12:26:00-04:00,49160.5,-1327.0
2019-05-22 13:49:00-04:00,49155.5,-1332.0
2019-05-22 13:51:00-04:00,49150.5,-1337.0
2019-05-22 13:53:00-04:00,49139.0,-1348.5
2019-05-22 14:02:00-04:00,49127.5,-1360.0
2019-05-22 14:04:00-04:00,49119.5,-1368.0
2019-05-22 14:05:00-04:00,49101.5,-1386.0
2019-05-22 14:06:00-04:00,49086.5,-1401.0
2019-05-22 14:15:00-04:00,49083.0,-1404.5
2019-05-22 14:21:00-04:00,49078.0,-1409.5
2019-05-22 14:22:00-04:00,49075.5,-1412.0
2019-05-22 14:23:00-04:00,49070.0,-1417.5
2019-05-22 15:56:00-04:00,49061.0,-1426.5
2019-05-22 16:00:00-04:00,49077.5,-1410.0
2019-05-23 09:32:00-04:00,49068.5,-1419.0
2019-05-23 09:34:00-04:00,49042.0,-1445.5
2019-05-23 09:37:00-04:00,49022.0,-1465.5
2019-05-23 09:38:00-04:00,49013.0,-1474.5
2019-05-23 09:48:00-04:00,49022.5,-1465.0
2019-05-23 09:49:00-04:00,49019.0,-1468.5
2019-05-23 10:01:00-04:00,49020.0,-1467.5
2019-05-23 10:07:00-04:00,49006.5,-1481.0
2019-05-23 10:29:00-04:00,49000.0,-1487.5
2019-05-23 11:02:00-04:00,48990.0,-1497.5
2019-05-23 11:09:00-04:00,48980.5,-1507.0
2019-05-23 11:10:00-04:00,48971.5,-1516.0
2019-05-23 11:26:00-04:00,48948.5,-1539.0
2019-05-23 11:31:00-04:00,48929.5,-1558.0
2019-05-23 11:32:00-04:00,48920.0,-1567.5
2019-05-23 11:34:00-04:00,48909.0,-1578.5
2019-05-23 15:21:00-04:00,48934.0,-1553.5
2019-05-23 15:26:00-04:00,48926.5,-1561.0
2019-05-23 15:27:00-04:00,48910.5,-1577.0
2019-05-23 15:41:00-04:00,48888.5,-1599.0
2019-05-23 15:53:00-04:00,48873.5,-1614.0
2019-05-23 16:00:00-04:00,48886.0,-1601.5
2019-05-24 09:40:00-04:00,48881.5,-1606.0
2019-05-24 09:41:00-04:00,48867.0,-1620.5
2019-05-24 09:47:00-04:00,48858.5,-1629.0
2019-05-24 10:01:00-04:00,48855.5,-1632.0
2019-05-24 10:06:00-04:00,48843.0,-1644.5
2019-05-24 12:46:00-04:00,48876.5,-1611.0
2019-05-24 12:47:00-04:00,48869.5,-1618.0
2019-05-24 13:01:00-04:00,48858.0,-1629.5
2019-05-24 13:03:00-04:00,48844.0,-1643.5
2019-05-24 16:00:00-04:00,48910.0,-1577.5
2019-05-27 09:32:00-04:00,48904.0,-1583.5
2019-05-27 09:41:00-04:00,48901.5,-1586.0
2019-05-27 09:45:00-04:00,48896.0,-1591.5
2019-05-27 09:46:00-04:00,48889.0,-1598.5
2019-05-27 09:47:00-04:00,48884.0,-1603.5
2019-05-27 09:48:00-04:00,48881.5,-1606.0
2019-05-27 10:00:00-04:00,48875.0,-1612.5
2019-05-27 10:02:00-04:00,48866.5,-1621.0
2019-05-27 10:03:00-04:00,48859.5,-1628.0
2019-05-27 10:22:00-04:00,48855.5,-1632.0
2019-05-27 10:24:00-04:00,48850.5,-1637.0
2019-05-27 10:25:00-04:00,48846.0,-1641.5
2019-05-27 10:26:00-04:00,48842.5,-1645.0
2019-05-27 10:27:00-04:00,48840.5,-1647.0
2019-05-27 10:28:00-04:00,48837.0,-1650.5
2019-05-27 10:29:00-04:00,48833.0,-1654.5
2019-05-27 10:30:00-04:00,48830.0,-1657.5
2019-05-27 10:31:00-04:00,48823.5,-1664.0
2019-05-27 10:43:00-04:00,48818.0,-1669.5
2019-05-27 10:44:00-04:00,48815.0,-1672.5
2019-05-27 10:45:00-04:00,48810.0,-1677.5
2019-05-27 10:47:00-04:00,48803.5,-1684.0
2019-05-27 10:50:00-04:00,48796.5,-1691.0
2019-05-27 11:17:00-04:00,48789.0,-1698.5
2019-05-27 11:20:00-04:00,48782.5,-1705.0
2019-05-27 11:21:00-04:00,48777.5,-1710.0
2019-05-27 11:22:00-04:00,48771.5,-1716.0
2019-05-27 11:24:00-04:00,48765.5,-1722.0
2019-05-27 11:35:00-04:00,48759.0,-1728.5
2019-05-27 11:52:00-04:00,48753.5,-1734.0
2019-05-27 11:53:00-04:00,48749.0,-1738.5
2019-05-27 11:54:00-04:00,48747.0,-1740.5
2019-05-27 11:56:00-04:00,48743.5,-1744.0
2019-05-27 12:24:00-04:00,48736.5,-1751.0
2019-05-27 12:29:00-04:00,48734.0,-1753.5
2019-05-27 12:30:00-04:00,48731.0,-1756.5
2019-05-27 12:39:00-04:00,48725.5,-1762.0
2019-05-27 12:42:00-04:00,48722.5,-1765.0
2019-05-27 13:00:00-04:00,48728.5,-1759.0
2019-05-28 09:59:00-04:00,48766.5,-1721.0
2019-05-28 10:00:00-04:00,48759.5,-1728.0
2019-05-28 10:01:00-04:00,48741.0,-1746.5
2019-05-28 10:03:00-04:00,48725.5,-1762.0
2019-05-28 10:10:00-04:00,48704.5,-1783.0
2019-05-28 11:03:00-04:00,48707.5,-1780.0
2019-05-28 11:04:00-04:00,48700.0,-1787.5
2019-05-28 11:06:00-04:00,48693.0,-1794.5
2019-05-28 11:07:00-04:00,48686.5,-1801.0
2019-05-28 11:08:00-04:00,48679.5,-1808.0
2019-05-28 11:10:00-04:00,48668.0,-1819.5
2019-05-28 11:13:00-04:00,48656.5,-1831.0
2019-05-28 11:21:00-04:00,48649.5,-1838.0
2019-05-28 11:43:00-04:00,48643.0,-1844.5
2019-05-28 11:47:00-04:00,48635.0,-1852.5
2019-05-28 11:48:00-04:00,48627.5,-1860.0
2019-05-28 11:51:00-04:00,48612.5,-1875.0
2019-05-28 11:57:00-04:00,48599.0,-1888.5
2019-05-28 13:00:00-04:00,48593.5,-1894.0
2019-05-28 13:01:00-04:00,48588.0,-1899.5
2019-05-28 13:04:00-04:00,48584.5,-1903.0
2019-05-28 13:12:00-04:00,48581.0,-1906.5
2019-05-28 13:15:00-04:00,48572.0,-1915.5
2019-05-28 13:44:00-04:00,48564.5,-1923.0
2019-05-28 13:45:00-04:00,48559.5,-1928.0
2019-05-28 13:46:00-04:00,48551.5,-1936.0
2019-05-28 13:49:00-04:00,48544.5,-1943.0
2019-05-28 16:00:00-04:00,48659.0,-1828.5
2019-05-29 09:32:00-04:00,48647.5,-1840.0
2019-05-29 09:35:00-04:00,48645.0,-1842.5
2019-05-29 09:36:00-04:00,48628.0,-1859.5
2019-05-29 09:45:00-04:00,48613.0,-1874.5
2019-05-29 09:49:00-04:00,48598.0,-1889.5
2019-05-29 09:50:00-04:00,48589.5,-1898.0
2019-05-29 09:51:00-04:00,48576.0,-1911.5
2019-05-29 09:56:00-04:00,48559.0,-1928.5
2019-05-29 09:57:00-04:00,48546.5,-1941.0
2019-05-29 10:00:00-04:00,48541.5,-1946.0
2019-05-29 10:01:00-04:00,48537.0,-1950.5
2019-05-29 10:05:00-04:00,48531.0,-1956.5
2019-05-29 10:08:00-04:00,48525.0,-1962.5
2019-05-29 10:09:00-04:00,48520.5,-1967.0
2019-05-29 10:12:00-04:00,48515.0,-1972.5
2019-05-29 10:13:00-04:00,48500.5,-1987.0
2019-05-29 10:52:00-04:00,48495.0,-1992.5
2019-05-29 11:09:00-04:00,48477.0,-2010.5
2019-05-29 11:11:00-04:00,48453.5,-2034.0
2019-05-29 13:09:00-04:00,48455.5,-2032.0
2019-05-29 13:20:00-04:00,48445.5,-2042.0
2019-05-29 13:25:00-04:00,48434.0,-2053.5
2019-05-29 14:14:00-04:00,48421.0,-2066.5
2019-05-29 14:15:00-04:00,48413.5,-2074.0
2019-05-29 14:18:00-04:00,48407.5,-2080.0
2019-05-29 14:19:00-04:00,48398.5,-2089.0
2019-05-29 14:26:00-04:00,48389.0,-2098.5
2019-05-29 14:27:00-04:00,48378.0,-2109.5
2019-05-29 14:31:00-04:00,48364.0,-2123.5
2019-05-29 15:35:00-04:00,48350.0,-2137.5
2019-05-29 15:51:00-04:00,48321.5,-2166.0
2019-05-29 15:56:00-04:00,48300.5,-2187.0
2019-05-29 16:00:00-04:00,48298.0,-2189.5
2019-05-30 09:41:00-04:00,48303.5,-2184.0
2019-05-30 09:44:00-04:00,48288.5,-2199.0
2019-05-30 10:06:00-04:00,48279.5,-2208.0
2019-05-30 10:16:00-04:00,48269.5,-2218.0
2019-05-30 10:17:00-04:00,48258.0,-2229.5
2019-05-30 10:18:00-04:00,48250.5,-2237.0
2019-05-30 10:19:00-04:00,48245.0,-2242.5
2019-05-30 10:20:00-04:00,48240.5,-2247.0
2019-05-30 10:24:00-04:00,48231.0,-2256.5
2019-05-30 10:27:00-04:00,48221.0,-2266.5
2019-05-30 10:39:00-04:00,48217.0,-2270.5
2019-05-30 10:43:00-04:00,48208.0,-2279.5
2019-05-30 10:48:00-04:00,48198.5,-2289.0
2019-05-30 12:41:00-04:00,48201.5,-2286.0
2019-05-30 13:05:00-04:00,48189.0,-2298.5
2019-05-30 15:29:00-04:00,48196.5,-2291.0
2019-05-30 15:30:00-04:00,48189.5,-2298.0
2019-05-30 15:34:00-04:00,48183.5,-2304.0
2019-05-30 16:00:00-04:00,48196.0,-2291.5
2019-05-31 09:32:00-04:00,48177.5,-2310.0
2019-05-31 09:59:00-04:00,48199.5,-2288.0
2019-05-31 10:06:00-04:00,48194.5,-2293.0
2019-05-31 10:07:00-04:00,48176.5,-2311.0
2019-05-31 10:11:00-04:00,48161.0,-2326.5
2019-05-31 10:16:00-04:00,48148.0,-2339.5
2019-05-31 12:23:00-04:00,48149.5,-2338.0
2019-05-31 12:36:00-04:00,48132.5,-2355.0
2019-05-31 12:38:00-04:00,48122.0,-2365.5
2019-05-31 12:53:00-04:00,48116.5,-2371.0
2019-05-31 12:54:00-04:00,48109.0,-2378.5
2019-05-31 13:11:00-04:00,48093.0,-2394.5
2019-05-31 14:12:00-04:00,48070.0,-2417.5
2019-05-31 16:00:00-04:00,48116.5,-2371.0
2019-06-03 09:33:00-04:00,48112.5,-2375.0
2019-06-03 09:34:00-04:00,48099.5,-2388.0
2019-06-03 09:40:00-04:00,48084.0,-2403.5
2019-06-03 10:29:00-04:00,48165.0,-2322.5
2019-06-03 10:37:00-04:00,48152.5,-2335.0
2019-06-03 10:40:00-04:00,48122.5,-2365.0
2019-06-03 10:49:00-04:00,48098.0,-2389.5
2019-06-03 10:53:00-04:00,48090.5,-2397.0
2019-06-03 10:54:00-04:00,48085.5,-2402.0
2019-06-03 10:55:00-04:00,48079.5,-2408.0
2019-06-03 11:14:00-04:00,48068.5,-2419.0
2019-06-03 11:19:00-04:00,48054.5,-2433.0
2019-06-03 11:20:00-04:00,48047.5,-2440.0
2019-06-03 11:22:00-04:00,48034.5,-2453.0
2019-06-03 11:42:00-04:00,48016.5,-2471.0
2019-06-03 11:44:00-04:00,48004.0,-2483.5
2019-06-03 11:49:00-04:00,47993.0,-2494.5
2019-06-03 16:00:00-04:00,48184.0,-2303.5
2019-06-04 09:32:00-04:00,48147.0,-2340.5
2019-06-04 09:34:00-04:00,48132.0,-2355.5
2019-06-04 09:36:00-04:00,48117.5,-2370.0
2019-06-04 09:47:00-04:00,48107.0,-2380.5
2019-06-04 09:48:00-04:00,48090.0,-2397.5
2019-06-04 09:56:00-04:00,48086.0,-2401.5
2019-06-04 09:59:00-04:00,48079.0,-2408.5
2019-06-04 10:03:00-04:00,48073.0,-2414.5
2019-06-04 10:05:00-04:00,48054.0,-2433.5
2019-06-04 10:12:00-04:00,48040.0,-2447.5
2019-06-04 16:00:00-04:00,48291.0,-2196.5
2019-06-05 09:32:00-04:00,48273.0,-2214.5
2019-06-05 09:36:00-04:00,48271.0,-2216.5
2019-06-05 09:37:00-04:00,48261.5,-2226.0
2019-06-05 09:39:00-04:00,48245.0,-2242.5
2019-06-05 09:40:00-04:00,48223.5,-2264.0
2019-06-05 10:01:00-04:00,48242.5,-2245.0
2019-06-05 10:02:00-04:00,48230.0,-2257.5
2019-06-05 11:22:00-04:00,48261.0,-2226.5
2019-06-05 12:15:00-04:00,48251.0,-2236.5
2019-06-05 12:17:00-04:00,48238.0,-2249.5
2019-06-05 12:18:00-04:00,48231.0,-2256.5
2019-06-05 12:22:00-04:00,48220.5,-2267.0
2019-06-05 12:33:00-04:00,48209.0,-2278.5
2019-06-05 12:38:00-04:00,48197.5,-2290.0
2019-06-05 16:00:00-04:00,48254.0,-2233.5
2019-06-06 09:36:00-04:00,48250.0,-2237.5
2019-06-06 09:43:00-04:00,48237.5,-2250.0
2019-06-06 09:51:00-04:00,48226.5,-2261.0
2019-06-06 09:52:00-04:00,48208.0,-2279.5
2019-06-06 10:40:00-04:00,48200.5,-2287.0
2019-06-06 11:02:00-04:00,48192.0,-2295.5
2019-06-06 11:03:00-04:00,48187.0,-2300.5
2019-06-06 11:05:00-04:00,48181.0,-2306.5
2019-06-06 11:07:00-04:00,48166.5,-2321.0
2019-06-06 11:54:00-04:00,48161.5,-2326.0
2019-06-06 11:55:00-04:00,48153.0,-2334.5
2019-06-06 11:57:00-04:00,48144.5,-2343.0
2019-06-06 12:00:00-04:00,48134.5,-2353.0
2019-06-06 12:13:00-04:00,48122.0,-2365.5
2019-06-06 12:15:00-04:00,48113.5,-2374.0
2019-06-06 16:00:00-04:00,48214.5,-2273.0
2019-06-07 09:32:00-04:00,48208.0,-2279.5
2019-06-07 09:33:00-04:00,48198.0,-2289.5
2019-06-07 09:34:00-04:00,48193.5,-2294.0
2019-06-07 09:35:00-04:00,48181.0,-2306.5
2019-06-07 16:00:00-04:00,48374.0,-2113.5
2019-06-10 09:51:00-04:00,48416.5,-2071.0
2019-06-10 09:52:00-04:00,48406.5,-2081.0
2019-06-10 09:53:00-04:00,48389.5,-2098.0
2019-06-10 09:55:00-04:00,48377.0,-2110.5
2019-06-10 12:57:00-04:00,48446.0,-2041.5
2019-06-10 12:58:00-04:00,48435.5,-2052.0
2019-06-10 13:28:00-04:00,48426.5,-2061.0
2019-06-10 13:29:00-04:00,48420.0,-2067.5
2019-06-10 13:33:00-04:00,48413.0,-2074.5
2019-06-10 13:34:00-04:00,48407.5,-2080.0
2019-06-10 13:38:00-04:00,48399.5,-2088.0
2019-06-10 13:39:00-04:00,48392.5,-2095.0
2019-06-10 13:40:00-04:00,48390.5,-2097.0
2019-06-10 13:41:00-04:00,48380.5,-2107.0
2019-06-10 13:44:00-04:00,48366.5,-2121.0
2019-06-10 15:10:00-04:00,48365.0,-2122.5
2019-06-10 15:12:00-04:00,48353.5,-2134.0
2019-06-10 16:00:00-04:00,48395.5,-2092.0
2019-06-11 09:34:00-04:00,48388.5,-2099.0
2019-06-11 09:55:00-04:00,48419.5,-2068.0
2019-06-11 09:58:00-04:00,48412.0,-2075.5
2019-06-11 10:02:00-04:00,48405.5,-2082.0
2019-06-11 10:08:00-04:00,48386.0,-2101.5
2019-06-11 10:28:00-04:00,48372.0,-2115.5
2019-06-11 10:34:00-04:00,48363.5,-2124.0
2019-06-11 16:00:00-04:00,48464.5,-2023.0
2019-06-12 09:38:00-04:00,48479.0,-2008.5
2019-06-12 09:48:00-04:00,48471.5,-2016.0
2019-06-12 09:52:00-04:00,48452.5,-2035.0
2019-06-12 09:54:00-04:00,48444.5,-2043.0
2019-06-12 09:58:00-04:00,48436.0,-2051.5
2019-06-12 09:59:00-04:00,48426.0,-2061.5
2019-06-12 10:00:00-04:00,48411.0,-2076.5
2019-06-12 10:07:00-04:00,48392.0,-2095.5
2019-06-12 10:47:00-04:00,48391.0,-2096.5
2019-06-12 10:55:00-04:00,48380.5,-2107.0
2019-06-12 12:50:00-04:00,48385.5,-2102.0
2019-06-12 12:51:00-04:00,48379.5,-2108.0
2019-06-12 12:58:00-04:00,48374.0,-2113.5
2019-06-12 12:59:00-04:00,48365.0,-2122.5
2019-06-12 13:09:00-04:00,48357.0,-2130.5
2019-06-12 13:10:00-04:00,48345.0,-2142.5
2019-06-12 14:47:00-04:00,48334.5,-2153.0
2019-06-12 14:51:00-04:00,48326.0,-2161.5
2019-06-12 16:00:00-04:00,48334.5,-2153.0
2019-06-13 09:32:00-04:00,48319.5,-2168.0
2019-06-13 09:36:00-04:00,48302.0,-2185.5
2019-06-13 10:07:00-04:00,48314.0,-2173.5
2019-06-13 10:13:00-04:00,48305.5,-2182.0
2019-06-13 10:15:00-04:00,48294.0,-2193.5
2019-06-13 10:17:00-04:00,48288.0,-2199.5
2019-06-13 10:19:00-04:00,48282.5,-2205.0
2019-06-13 10:22:00-04:00,48277.5,-2210.0
2019-06-13 10:34:00-04:00,48273.0,-2214.5
2019-06-13 10:35:00-04:00,48264.5,-2223.0
2019-06-13 10:42:00-04:00,48252.0,-2235.5
2019-06-13 10:45:00-04:00,48241.5,-2246.0
2019-06-13 10:46:00-04:00,48233.5,-2254.0
2019-06-13 10:48:00-04:00,48225.0,-2262.5
2019-06-13 10:49:00-04:00,48209.5,-2278.0
2019-06-13 11:49:00-04:00,48202.5,-2285.0
2019-06-13 11:51:00-04:00,48197.5,-2290.0
2019-06-13 11:52:00-04:00,48192.5,-2295.0
2019-06-13 11:55:00-04:00,48185.0,-2302.5
2019-06-13 12:05:00-04:00,48175.0,-2312.5
2019-06-13 12:17:00-04:00,48166.0,-2321.5
2019-06-13 12:46:00-04:00,48159.0,-2328.5
2019-06-13 12:47:00-04:00,48148.0,-2339.5
2019-06-13 12:53:00-04:00,48139.5,-2348.0
2019-06-13 13:07:00-04:00,48135.0,-2352.5
2019-06-13 13:08:00-04:00,48129.5,-2358.0
2019-06-13 13:13:00-04:00,48123.5,-2364.0
2019-06-13 13:16:00-04:00,48116.0,-2371.5
2019-06-13 13:17:00-04:00,48109.0,-2378.5
2019-06-13 13:19:00-04:00,48103.0,-2384.5
2019-06-13 13:35:00-04:00,48096.5,-2391.0
2019-06-13 13:36:00-04:00,48088.5,-2399.0
2019-06-13 13:38:00-04:00,48081.5,-2406.0
2019-06-13 13:39:00-04:00,48077.0,-2410.5
2019-06-13 13:42:00-04:00,48072.0,-2415.5
2019-06-13 13:50:00-04:00,48066.0,-2421.5
2019-06-13 13:51:00-04:00,48059.5,-2428.0
2019-06-13 13:52:00-04:00,48055.5,-2432.0
2019-06-13 14:10:00-04:00,48051.5,-2436.0
2019-06-13 14:12:00-04:00,48042.0,-2445.5
2019-06-13 14:17:00-04:00,48031.5,-2456.0
2019-06-13 16:00:00-04:00,48016.5,-2471.0
2019-06-14 09:47:00-04:00,48032.0,-2455.5
2019-06-14 09:49:00-04:00,48027.0,-2460.5
2019-06-14 09:50:00-04:00,48017.0,-2470.5
2019-06-14 09:54:00-04:00,48007.0,-2480.5
2019-06-14 10:08:00-04:00,47994.5,-2493.0
2019-06-14 10:32:00-04:00,47986.0,-2501.5
2019-06-14 10:33:00-04:00,47976.0,-2511.5
2019-06-14 10:36:00-04:00,47964.5,-2523.0
2019-06-14 10:37:00-04:00,47955.5,-2532.0
2019-06-14 10:42:00-04:00,47951.0,-2536.5
2019-06-14 10:43:00-04:00,47941.0,-2546.5
2019-06-14 11:10:00-04:00,47935.0,-2552.5
2019-06-14 11:21:00-04:00,47929.5,-2558.0
2019-06-14 12:03:00-04:00,47926.0,-2561.5
2019-06-14 12:07:00-04:00,47920.0,-2567.5
2019-06-14 12:08:00-04:00,47913.5,-2574.0
2019-06-14 12:10:00-04:00,47907.0,-2580.5
2019-06-14 16:00:00-04:00,47920.0,-2567.5
2019-06-17 09:32:00-04:00,47910.0,-2577.5
2019-06-17 09:35:00-04:00,47897.0,-2590.5
2019-06-17 11:26:00-04:00,47943.5,-2544.0
2019-06-17 11:27:00-04:00,47932.5,-2555.0
2019-06-17 11:39:00-04:00,47920.5,-2567.0
2019-06-17 11:41:00-04:00,47908.5,-2579.0
2019-06-17 11:42:00-04:00,47899.5,-2588.0
2019-06-17 11:45:00-04:00,47893.0,-2594.5
2019-06-17 11:54:00-04:00,47886.5,-2601.0
2019-06-17 12:36:00-04:00,47879.5,-2608.0
2019-06-17 12:37:00-04:00,47873.5,-2614.0
2019-06-17 12:38:00-04:00,47869.0,-2618.5
2019-06-17 12:41:00-04:00,47865.0,-2622.5
2019-06-17 12:42:00-04:00,47860.0,-2627.5
2019-06-17 14:56:00-04:00,47855.0,-2632.5
2019-06-17 14:57:00-04:00,47849.5,-2638.0
2019-06-17 15:01:00-04:00,47840.5,-2647.0
2019-06-17 15:05:00-04:00,47832.0,-2655.5
2019-06-17 15:31:00-04:00,47823.5,-2664.0
2019-06-17 15:33:00-04:00,47813.0,-2674.5
2019-06-17 15:37:00-04:00,47807.5,-2680.0
2019-06-17 16:00:00-04:00,47815.5,-2672.0
2019-06-18 09:34:00-04:00,47795.5,-2692.0
2019-06-18 09:35:00-04:00,47780.5,-2707.0
2019-06-18 09:36:00-04:00,47774.5,-2713.0
2019-06-18 09:37:00-04:00,47770.5,-2717.0
