session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-02-23,0.0,0.0,0.0,0.0,0.0,False,False,50075.32343750001,50100.74947916666,-25.426041666651145,False,Friday
2024-02-26,0.0,0.0,0.0,0.0,0.0,False,False,50075.32343750001,50100.74947916666,-25.426041666651145,False,Monday
2024-02-27,-17.23020833333294,-14.73020833333294,2.5,1.0,1.0,False,False,50058.093229166676,50100.74947916666,-42.65624999998545,False,Tuesday
2024-02-28,0.0,0.0,0.0,0.0,0.0,False,False,50058.093229166676,50100.74947916666,-42.65624999998545,False,Wednesday
2024-02-29,0.0,0.0,0.0,0.0,0.0,False,False,50058.093229166676,50100.74947916666,-42.65624999998545,False,Thursday
2024-03-01,-15.99999999999909,-13.49999999999909,2.5,1.0,1.0,False,False,50042.093229166676,50100.74947916666,-58.65624999998545,False,Friday
2024-03-04,0.0,0.0,0.0,0.0,0.0,False,False,50042.093229166676,50100.74947916666,-58.65624999998545,False,Monday
2024-03-05,-30.767708333335122,-28.267708333335122,2.5,1.0,1.0,False,False,50011.32552083334,50100.74947916666,-89.4239583333183,False,Tuesday
2024-03-06,0.0,0.0,0.0,0.0,0.0,False,False,50011.32552083334,50100.74947916666,-89.4239583333183,False,Wednesday
2024-03-07,-46.27916666666579,-41.27916666666579,5.0,2.0,2.0,False,False,49965.046354166676,50100.74947916666,-135.70312499998545,False,Thursday
2024-03-08,28.614062499998454,31.114062499998454,2.5,1.0,0.0,False,False,49993.66041666668,50100.74947916666,-107.08906249998108,True,Friday
2024-03-11,-15.385416666665606,-12.885416666665606,2.5,1.0,1.0,False,False,49978.27500000001,50100.74947916666,-122.4744791666526,False,Monday
2024-03-12,0.0,0.0,0.0,0.0,0.0,False,False,49978.27500000001,50100.74947916666,-122.4744791666526,False,Tuesday
2024-03-13,-36.99999999999818,-34.49999999999818,2.5,1.0,1.0,False,False,49941.275000000016,50100.74947916666,-159.47447916664532,False,Wednesday
2024-03-14,21.85000000000059,24.35000000000059,2.5,1.0,0.0,False,False,49963.125000000015,50100.74947916666,-137.62447916664678,True,Thursday
2024-03-18,28.623437500000364,31.123437500000364,2.5,1.0,0.0,False,False,49991.74843750001,50100.74947916666,-109.00104166664823,True,Monday
2024-03-19,8.200000000001637,13.200000000001637,5.0,2.0,1.0,False,False,49999.94843750002,50100.74947916666,-100.80104166664387,True,Tuesday
2024-03-20,-18.78750000000082,-16.28750000000082,2.5,1.0,1.0,False,False,49981.16093750001,50100.74947916666,-119.58854166664969,False,Wednesday
2024-03-21,-32.60416666666288,-27.604166666662877,5.0,2.0,2.0,False,False,49948.556770833355,50100.74947916666,-152.19270833330665,False,Thursday
2024-03-22,-7.221354166665606,-2.2213541666656056,5.0,2.0,1.0,False,False,49941.33541666668,50100.74947916666,-159.41406249997817,False,Friday
2024-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49941.33541666668,50100.74947916666,-159.41406249997817,False,Monday
2024-03-26,18.46874999999727,20.96874999999727,2.5,1.0,0.0,False,False,49959.80416666668,50100.74947916666,-140.94531249997817,True,Tuesday
2024-03-27,-28.215624999995725,-23.215624999995725,5.0,2.0,2.0,False,False,49931.588541666686,50100.74947916666,-169.16093749997526,False,Wednesday
2024-03-28,-4.500000000000455,-2.0000000000004547,2.5,1.0,1.0,False,False,49927.088541666686,50100.74947916666,-173.66093749997526,False,Thursday
2024-04-01,-21.73645833333012,-16.73645833333012,5.0,2.0,2.0,False,False,49905.35208333336,50100.74947916666,-195.39739583330083,False,Monday
2024-04-02,-15.723958333335304,-13.223958333335304,2.5,1.0,1.0,False,False,49889.628125000025,50100.74947916666,-211.1213541666366,False,Tuesday
2024-04-03,-15.749999999998181,-10.749999999998181,5.0,2.0,1.0,False,False,49873.878125000025,50100.74947916666,-226.8713541666366,False,Wednesday
2024-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49873.878125000025,50100.74947916666,-226.8713541666366,False,Thursday
2024-04-05,27.37343749999809,29.87343749999809,2.5,1.0,0.0,False,False,49901.25156250002,50100.74947916666,-199.49791666663805,True,Friday
2024-04-08,-25.799999999997,-20.799999999997,5.0,2.0,1.0,False,False,49875.45156250003,50100.74947916666,-225.29791666663368,False,Monday
2024-04-09,-18.113541666666606,-15.613541666666606,2.5,1.0,1.0,False,False,49857.338020833355,50100.74947916666,-243.41145833330665,False,Tuesday
2024-04-10,6.5000000000009095,9.00000000000091,2.5,1.0,0.0,False,False,49863.83802083336,50100.74947916666,-236.91145833329938,True,Wednesday
2024-04-11,0.0,0.0,0.0,0.0,0.0,False,False,49863.83802083336,50100.74947916666,-236.91145833329938,False,Thursday
2024-04-12,5.932812500000182,13.432812500000182,7.5,3.0,2.0,False,False,49869.77083333336,50100.74947916666,-230.97864583330374,True,Friday
2024-04-15,-27.256249999999227,-24.756249999999227,2.5,1.0,1.0,False,False,49842.51458333336,50100.74947916666,-258.2348958333023,False,Monday
2024-04-16,0.0,0.0,0.0,0.0,0.0,False,False,49842.51458333336,50100.74947916666,-258.2348958333023,False,Tuesday
2024-04-17,-34.93124999999736,-27.431249999997362,7.5,3.0,2.0,False,False,49807.583333333365,50100.74947916666,-293.16614583329647,False,Wednesday
2024-04-18,0.0,0.0,0.0,0.0,0.0,False,False,49807.583333333365,50100.74947916666,-293.16614583329647,False,Thursday
2024-04-19,0.0,0.0,0.0,0.0,0.0,False,False,49807.583333333365,50100.74947916666,-293.16614583329647,False,Friday
2024-04-22,19.192187500000273,24.192187500000273,5.0,2.0,1.0,False,False,49826.77552083336,50100.74947916666,-273.9739583332994,True,Monday
2024-04-23,0.0,0.0,0.0,0.0,0.0,False,False,49826.77552083336,50100.74947916666,-273.9739583332994,False,Tuesday
2024-04-24,-7.999999999999545,-5.499999999999545,2.5,1.0,1.0,False,False,49818.77552083336,50100.74947916666,-281.9739583332994,False,Wednesday
2024-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49818.77552083336,50100.74947916666,-281.9739583332994,False,Thursday
2024-04-26,3.000000000000682,5.500000000000682,2.5,1.0,0.0,False,False,49821.77552083336,50100.74947916666,-278.9739583332994,True,Friday
2024-04-29,0.0,0.0,0.0,0.0,0.0,False,False,49821.77552083336,50100.74947916666,-278.9739583332994,False,Monday
2024-04-30,2.0500000000004093,7.050000000000409,5.0,2.0,1.0,False,False,49823.825520833365,50100.74947916666,-276.92395833329647,True,Tuesday
2024-05-01,0.0,0.0,0.0,0.0,0.0,False,False,49823.825520833365,50100.74947916666,-276.92395833329647,False,Wednesday
2024-05-02,0.0,0.0,0.0,0.0,0.0,False,False,49823.825520833365,50100.74947916666,-276.92395833329647,False,Thursday
2024-05-03,0.0,0.0,0.0,0.0,0.0,False,False,49823.825520833365,50100.74947916666,-276.92395833329647,False,Friday
2024-05-06,-13.838541666666515,-11.338541666666515,2.5,1.0,1.0,False,False,49809.9869791667,50100.74947916666,-290.7624999999607,False,Monday
2024-05-07,-2.4999999999977263,2.2737367544323206e-12,2.5,1.0,1.0,False,False,49807.4869791667,50100.74947916666,-293.2624999999607,False,Tuesday
2024-05-08,14.590625000000728,17.090625000000728,2.5,1.0,0.0,False,False,49822.0776041667,50100.74947916666,-278.6718749999636,True,Wednesday
2024-05-09,0.0,0.0,0.0,0.0,0.0,False,False,49822.0776041667,50100.74947916666,-278.6718749999636,False,Thursday
2024-05-10,3.5000000000013642,6.000000000001364,2.5,1.0,0.0,False,False,49825.577604166705,50100.74947916666,-275.17187499995634,True,Friday
2024-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49825.577604166705,50100.74947916666,-275.17187499995634,False,Monday
2024-05-14,11.501562500002365,16.501562500002365,5.0,2.0,1.0,False,False,49837.07916666671,50100.74947916666,-263.6703124999549,True,Tuesday
2024-05-15,-21.04895833333103,-18.54895833333103,2.5,1.0,1.0,False,False,49816.03020833337,50100.74947916666,-284.71927083328774,False,Wednesday
2024-05-16,0.0,0.0,0.0,0.0,0.0,False,False,49816.03020833337,50100.74947916666,-284.71927083328774,False,Thursday
2024-05-17,0.0,0.0,0.0,0.0,0.0,False,False,49816.03020833337,50100.74947916666,-284.71927083328774,False,Friday
2024-05-20,14.262499999999818,16.762499999999818,2.5,1.0,0.0,False,False,49830.29270833337,50100.74947916666,-270.45677083329065,True,Monday
2024-05-21,0.0,0.0,0.0,0.0,0.0,False,False,49830.29270833337,50100.74947916666,-270.45677083329065,False,Tuesday
2024-05-22,-12.573958333332484,-10.073958333332484,2.5,1.0,1.0,False,False,49817.718750000044,50100.74947916666,-283.0307291666177,False,Wednesday
2024-05-23,31.310937500004457,36.31093750000446,5.0,2.0,1.0,False,False,49849.02968750004,50100.74947916666,-251.71979166661913,True,Thursday
2024-05-24,-18.593749999997726,-16.093749999997726,2.5,1.0,1.0,False,False,49830.43593750005,50100.74947916666,-270.31354166661185,False,Friday
2024-05-27,20.621874999999363,23.121874999999363,2.5,1.0,0.0,False,False,49851.05781250005,50100.74947916666,-249.69166666661476,True,Monday
2024-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49851.05781250005,50100.74947916666,-249.69166666661476,False,Tuesday
2024-05-29,-35.0447916666667,-30.044791666666697,5.0,2.0,2.0,False,False,49816.01302083338,50100.74947916666,-284.7364583332819,False,Wednesday
2024-05-30,-5.0,-2.5,2.5,1.0,1.0,False,False,49811.01302083338,50100.74947916666,-289.7364583332819,False,Thursday
2024-05-31,-17.436458333331757,-14.936458333331757,2.5,1.0,1.0,False,False,49793.57656250005,50100.74947916666,-307.17291666661185,False,Friday
2024-06-03,20.348437499999363,22.848437499999363,2.5,1.0,0.0,False,False,49813.92500000005,50100.74947916666,-286.82447916661476,True,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49813.92500000005,50100.74947916666,-286.82447916661476,False,Tuesday
2024-06-05,14.594270833333667,22.094270833333667,7.5,3.0,2.0,False,False,49828.519270833385,50100.74947916666,-272.2302083332761,True,Wednesday
2024-06-06,-17.34270833333312,-14.842708333333121,2.5,1.0,1.0,False,False,49811.17656250005,50100.74947916666,-289.5729166666133,False,Thursday
2024-06-07,19.268749999998818,21.768749999998818,2.5,1.0,0.0,False,False,49830.44531250005,50100.74947916666,-270.3041666666104,True,Friday
2024-06-10,-4.999999999998863,-2.499999999998863,2.5,1.0,1.0,False,False,49825.44531250005,50100.74947916666,-275.3041666666104,False,Monday
2024-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49825.44531250005,50100.74947916666,-275.3041666666104,False,Tuesday
2024-06-12,0.0,0.0,0.0,0.0,0.0,False,False,49825.44531250005,50100.74947916666,-275.3041666666104,False,Wednesday
2024-06-13,42.000000000000455,44.500000000000455,2.5,1.0,0.0,False,False,49867.44531250005,50100.74947916666,-233.3041666666104,True,Thursday
2024-06-14,0.0,0.0,0.0,0.0,0.0,False,False,49867.44531250005,50100.74947916666,-233.3041666666104,False,Friday
2024-06-17,0.0,0.0,0.0,0.0,0.0,False,False,49867.44531250005,50100.74947916666,-233.3041666666104,False,Monday
2024-06-18,19.25937499999918,21.75937499999918,2.5,1.0,0.0,False,False,49886.704687500045,50100.74947916666,-214.04479166661622,True,Tuesday
2024-06-19,-2.9999999999995453,-0.49999999999954525,2.5,1.0,1.0,False,False,49883.70468750005,50100.74947916666,-217.04479166660894,False,Wednesday
2024-06-20,33.64687500000059,36.14687500000059,2.5,1.0,0.0,False,False,49917.35156250005,50100.74947916666,-183.3979166666104,True,Thursday
2024-06-24,-30.484374999998636,-27.984374999998636,2.5,1.0,1.0,False,False,49886.86718750005,50100.74947916666,-213.8822916666104,False,Monday
2024-06-25,-3.3229166666649235,1.6770833333350765,5.0,2.0,1.0,False,False,49883.54427083339,50100.74947916666,-217.20520833327464,False,Tuesday
2024-06-26,-11.999999999999318,-9.499999999999318,2.5,1.0,1.0,False,False,49871.54427083339,50100.74947916666,-229.20520833327464,False,Wednesday
2024-06-27,0.03177083333412156,5.031770833334122,5.0,2.0,1.0,False,False,49871.57604166672,50100.74947916666,-229.17343749994325,True,Thursday
2024-06-28,0.0,0.0,0.0,0.0,0.0,False,False,49871.57604166672,50100.74947916666,-229.17343749994325,False,Friday
2024-07-01,-21.99999999999818,-19.49999999999818,2.5,1.0,1.0,False,False,49849.576041666725,50100.74947916666,-251.17343749993597,False,Monday
2024-07-02,-11.882291666665878,-9.382291666665878,2.5,1.0,1.0,False,False,49837.69375000006,50100.74947916666,-263.0557291666046,False,Tuesday
2024-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49837.69375000006,50100.74947916666,-263.0557291666046,False,Wednesday
2024-07-04,5.9921875000009095,8.49218750000091,2.5,1.0,0.0,False,False,49843.68593750006,50100.74947916666,-257.0635416666046,True,Thursday
2024-07-05,0.0,0.0,0.0,0.0,0.0,False,False,49843.68593750006,50100.74947916666,-257.0635416666046,False,Friday
2024-07-08,-16.66666666666515,-14.16666666666515,2.5,1.0,1.0,False,False,49827.01927083339,50100.74947916666,-273.7302083332688,False,Monday
2024-07-09,-17.672395833335486,-10.172395833335486,7.5,3.0,2.0,False,False,49809.346875000054,50100.74947916666,-291.4026041666075,False,Tuesday
2024-07-10,-36.99999999999818,-31.99999999999818,5.0,2.0,2.0,False,False,49772.34687500006,50100.74947916666,-328.4026041666002,False,Wednesday
2024-07-11,-14.689583333331484,-12.189583333331484,2.5,1.0,1.0,False,False,49757.65729166673,50100.74947916666,-343.09218749993306,False,Thursday
2024-07-12,0.0,0.0,0.0,0.0,0.0,False,False,49757.65729166673,50100.74947916666,-343.09218749993306,False,Friday
2024-07-15,-40.17083333332948,-37.67083333332948,2.5,1.0,1.0,False,False,49717.4864583334,50100.74947916666,-383.263020833263,False,Monday
2024-07-16,60.846875000002,68.346875000002,7.5,3.0,0.0,False,False,49778.3333333334,50100.74947916666,-322.4161458332601,True,Tuesday
2024-07-17,-2.5,0.0,2.5,1.0,1.0,False,False,49775.8333333334,50100.74947916666,-324.9161458332601,False,Wednesday
2024-07-18,63.139062499999454,65.63906249999945,2.5,1.0,0.0,False,False,49838.9723958334,50100.74947916666,-261.77708333326154,True,Thursday
2024-07-19,-59.251041666666424,-56.751041666666424,2.5,1.0,1.0,False,False,49779.72135416673,50100.74947916666,-321.0281249999316,False,Friday
2024-07-22,0.0,2.5,2.5,1.0,0.0,False,False,49779.72135416673,50100.74947916666,-321.0281249999316,False,Monday
2024-07-23,-34.179166666665424,-31.679166666665424,2.5,1.0,1.0,False,False,49745.54218750007,50100.74947916666,-355.20729166659294,False,Tuesday
2024-07-24,46.91093749999936,51.91093749999936,5.0,2.0,0.0,False,False,49792.453125000065,50100.74947916666,-308.29635416659585,True,Wednesday
2024-07-25,12.960937499999545,17.960937499999545,5.0,2.0,1.0,False,False,49805.414062500065,50100.74947916666,-295.33541666659585,True,Thursday
2024-07-26,-65.77916666666624,-60.77916666666624,5.0,2.0,2.0,False,False,49739.6348958334,50100.74947916666,-361.114583333263,False,Friday
2024-07-29,-12.368750000000546,-7.368750000000546,5.0,2.0,1.0,False,False,49727.2661458334,50100.74947916666,-373.48333333326445,False,Monday
2024-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49727.2661458334,50100.74947916666,-373.48333333326445,False,Tuesday
2024-07-31,-28.59895833333212,-26.09895833333212,2.5,1.0,1.0,False,False,49698.66718750007,50100.74947916666,-402.08229166659294,False,Wednesday
2024-08-01,30.50000000000182,33.00000000000182,2.5,1.0,0.0,False,False,49729.16718750007,50100.74947916666,-371.58229166659294,True,Thursday
2024-08-02,-43.24999999999818,-40.74999999999818,2.5,1.0,1.0,False,False,49685.91718750007,50100.74947916666,-414.83229166659294,False,Friday
2024-08-05,56.95468749999918,59.45468749999918,2.5,1.0,0.0,False,False,49742.87187500007,50100.74947916666,-357.8776041665915,True,Monday
2024-08-06,44.42031250000127,46.92031250000127,2.5,1.0,0.0,False,False,49787.29218750007,50100.74947916666,-313.45729166659294,True,Tuesday
2024-08-07,56.54218749999927,59.04218749999927,2.5,1.0,0.0,False,False,49843.83437500007,50100.74947916666,-256.91510416659,True,Wednesday
2024-08-08,-20.49999999999727,-17.99999999999727,2.5,1.0,1.0,False,False,49823.33437500007,50100.74947916666,-277.41510416659,False,Thursday
2024-08-09,-35.635416666666515,-33.135416666666515,2.5,1.0,1.0,False,False,49787.69895833341,50100.74947916666,-313.05052083325427,False,Friday
2024-08-12,0.0,0.0,0.0,0.0,0.0,False,False,49787.69895833341,50100.74947916666,-313.05052083325427,False,Monday
2024-08-13,16.50000000000091,19.00000000000091,2.5,1.0,0.0,False,False,49804.19895833341,50100.74947916666,-296.55052083325427,True,Tuesday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,49804.19895833341,50100.74947916666,-296.55052083325427,False,Wednesday
2024-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49804.19895833341,50100.74947916666,-296.55052083325427,False,Thursday
2024-08-16,-19.72812499999918,-17.22812499999918,2.5,1.0,1.0,False,False,49784.470833333406,50100.74947916666,-316.2786458332557,False,Friday
2024-08-19,14.00000000000091,16.50000000000091,2.5,1.0,0.0,False,False,49798.47083333341,50100.74947916666,-302.27864583324845,True,Monday
2024-08-20,-21.429166666666788,-18.929166666666788,2.5,1.0,1.0,False,False,49777.041666666744,50100.74947916666,-323.70781249991705,False,Tuesday
2024-08-21,0.0,0.0,0.0,0.0,0.0,False,False,49777.041666666744,50100.74947916666,-323.70781249991705,False,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,49777.041666666744,50100.74947916666,-323.70781249991705,False,Thursday
2024-08-23,-13.457291666666151,-10.957291666666151,2.5,1.0,1.0,False,False,49763.58437500008,50100.74947916666,-337.16510416658275,False,Friday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49763.58437500008,50100.74947916666,-337.16510416658275,False,Monday
2024-08-27,-1.999999999998181,3.000000000001819,5.0,2.0,1.0,False,False,49761.58437500008,50100.74947916666,-339.16510416658275,False,Tuesday
2024-08-28,0.0,0.0,0.0,0.0,0.0,False,False,49761.58437500008,50100.74947916666,-339.16510416658275,False,Wednesday
2024-08-29,6.000000000001364,8.500000000001364,2.5,1.0,0.0,False,False,49767.58437500008,50100.74947916666,-333.16510416658275,True,Thursday
2024-08-30,0.0,0.0,0.0,0.0,0.0,False,False,49767.58437500008,50100.74947916666,-333.16510416658275,False,Friday
2024-09-02,-11.05833333333294,-8.55833333333294,2.5,1.0,1.0,False,False,49756.526041666744,50100.74947916666,-344.22343749991705,False,Monday
2024-09-03,-12.044791666664878,-4.544791666664878,7.5,3.0,2.0,False,False,49744.481250000084,50100.74947916666,-356.26822916657693,False,Tuesday
2024-09-04,0.0,0.0,0.0,0.0,0.0,False,False,49744.481250000084,50100.74947916666,-356.26822916657693,False,Wednesday
2024-09-05,-41.902083333329756,-36.902083333329756,5.0,2.0,2.0,False,False,49702.57916666675,50100.74947916666,-398.17031249991123,False,Thursday
